tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,7146,1776779622.4609234,0.0,5.340337753295898,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7220,1776779622.9903722,0.0,4.248380661010742,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3914,1776779595.5706193,0.0,3.145933151245117,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3979,1776779596.0997036,0.0,3.009796142578125,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7200,1776779622.8775938,0.0,4.8828125,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3947,1776779595.8016338,0.0,2.128124237060547,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7160,1776779622.6232572,0.0,3.1654834747314453,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3953,1776779595.8261206,0.0,4.431247711181641,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7279,1776779623.5015032,0.0,1.8894672393798828,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7254,1776779623.2868352,0.0,2.621889114379883,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3921,1776779595.6372943,39.5355224609375,453.4478187561035,64,0,
flooder,3933,1776779595.6987896,0.0,3.8709640502929688,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7154,1776779622.5251973,0.0,2.565145492553711,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3941,1776779595.757945,0.0,2.606630325317383,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7231,1776779623.0716321,0.0,2.9625892639160156,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3994,1776779596.2566345,0.0,2.5818347930908203,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3929,1776779595.684875,0.0,5.483865737915039,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7165,1776779622.6788447,0.0,3.665447235107422,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3963,1776779595.9444847,40.79389572143555,449.10621643066406,62,0,
flooder,7157,1776779622.5741105,0.0,3.1647682189941406,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3935,1776779595.709712,0.0,3.2684803009033203,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7228,1776779623.049718,0.0,2.3801326751708984,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3922,1776779595.6455824,0.0,5.693197250366211,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7245,1776779623.2294073,35.22205352783203,444.40627098083496,64,0,
flooder,3934,1776779595.7068472,0.0,3.5657882690429688,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7181,1776779622.7814496,0.0,2.1698474884033203,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4029,1776779596.6044233,0.0,3.939390182495117,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7159,1776779622.6084104,0.0,3.8051605224609375,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3981,1776779596.1231701,0.0,3.440380096435547,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7222,1776779623.005857,0.0,1.9936561584472656,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3977,1776779596.0758464,0.0,2.0079612731933594,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7161,1776779622.6276581,0.0,2.3276805877685547,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3938,1776779595.7420177,0.0,3.166675567626953,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7162,1776779622.630103,34.32035446166992,446.04945182800293,57,0,
flooder,3931,1776779595.69257,0.0,2.538919448852539,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7186,1776779622.8106952,0.0,6.389617919921875,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3950,1776779595.8124566,0.0,3.089427947998047,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7164,1776779622.6483827,0.0,3.1447410583496094,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3961,1776779595.9172804,0.0,2.0880699157714844,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7283,1776779623.5296283,0.0,2.5429725646972656,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3927,1776779595.660604,0.0,4.763126373291016,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3967,1776779595.990863,0.0,3.2851696014404297,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7169,1776779622.712956,0.0,3.9701461791992188,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3930,1776779595.6879203,0.0,4.542350769042969,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7172,1776779622.726514,0.0,2.239227294921875,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3937,1776779595.7406147,0.0,2.4116039276123047,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7166,1776779622.6883612,0.0,3.2219886779785156,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3986,1776779596.1685665,0.0,4.103422164916992,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7167,1776779622.6939287,0.0,2.615213394165039,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3972,1776779596.0357301,0.0,2.7294158935546875,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7178,1776779622.7636366,0.0,4.5490264892578125,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3943,1776779595.7700062,0.0,5.884408950805664,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7173,1776779622.727131,39.27493095397949,458.82296562194824,64,0,
flooder,3939,1776779595.746284,0.0,3.309965133666992,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3949,1776779595.8083158,0.0,1.8339157104492188,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7187,1776779622.811945,0.0,7.367610931396484,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3944,1776779595.7749646,0.0,3.204345703125,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7170,1776779622.7152302,0.0,4.314661026000977,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3945,1776779595.78755,0.0,3.844022750854492,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7242,1776779623.2141783,0.0,1.7964839935302734,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3951,1776779595.8139718,0.0,4.627704620361328,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7236,1776779623.142369,45.52817344665527,446.67959213256836,59,0,
flooder,3971,1776779596.032916,38.10763359069824,446.7124938964844,57,0,
flooder,7243,1776779623.2160778,0.0,1.8570423126220703,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4016,1776779596.4709895,0.0,3.8263797760009766,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7241,1776779623.2047698,0.0,2.257108688354492,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3957,1776779595.8607626,0.0,3.9353370666503906,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7293,1776779623.6276186,0.0,2.8340816497802734,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3952,1776779595.8242247,0.0,3.9577484130859375,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7182,1776779622.7848969,0.0,2.2401809692382812,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3954,1776779595.8267663,0.0,6.112098693847656,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7174,1776779622.728881,0.0,2.7208328247070312,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3959,1776779595.8744166,0.0,2.386808395385742,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7175,1776779622.739942,0.0,4.558563232421875,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3958,1776779595.8691795,0.0,2.4063587188720703,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7176,1776779622.7428026,0.0,5.056142807006836,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3980,1776779596.1138356,0.0,2.756357192993164,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7252,1776779623.2699907,0.0,3.8268566131591797,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3970,1776779596.02253,0.0,4.008054733276367,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7197,1776779622.864375,0.0,3.5486221313476562,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3965,1776779595.959761,0.0,3.1952857971191406,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7190,1776779622.8248403,0.0,2.262115478515625,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4001,1776779596.3065908,0.0,4.112720489501953,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7183,1776779622.790389,0.0,2.5174617767333984,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3955,1776779595.8330407,39.90793228149414,448.63080978393555,59,0,
flooder,3964,1776779595.951287,0.0,3.6163330078125,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7184,1776779622.8056016,0.0,3.8576126098632812,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3969,1776779596.0138366,0.0,3.078460693359375,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7191,1776779622.8311155,29.553890228271484,447.04484939575195,63,0,
flooder,3978,1776779596.0820563,0.0,2.4280548095703125,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7177,1776779622.7603698,0.0,4.555940628051758,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17474,1776779708.74272,0.0,4.852056503295898,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17508,1776779709.06975,0.0,5.240678787231445,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17529,1776779709.2441068,41.93282127380371,449.8939514160156,60,0,
flooder,17497,1776779708.9659514,0.0,2.6884078979492188,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17554,1776779709.4139063,0.0,1.482248306274414,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17551,1776779709.3939772,0.0,2.4132728576660156,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17471,1776779708.7211905,0.0,3.082275390625,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17477,1776779708.782999,0.0,2.9821395874023438,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17473,1776779708.739815,0.0,3.7810802459716797,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17493,1776779708.9103575,0.0,5.15437126159668,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17593,1776779709.7898877,0.0,2.115011215209961,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17484,1776779708.8270223,0.0,2.9273033142089844,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17486,1776779708.869828,0.0,2.9752254486083984,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17483,1776779708.8255248,0.0,1.993417739868164,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17475,1776779708.7614648,0.0,2.8400421142578125,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17523,1776779709.178386,0.0,6.13713264465332,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17590,1776779709.7156374,0.0,2.795696258544922,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17491,1776779708.898026,0.0,1.8737316131591797,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17490,1776779708.890352,0.0,1.888275146484375,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17504,1776779709.0307007,35.85362434387207,451.95603370666504,64,0,
flooder,17482,1776779708.8205233,0.0,4.893779754638672,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17485,1776779708.8598747,35.95376014709473,451.4329433441162,64,0,
flooder,17501,1776779709.0086296,0.0,3.690004348754883,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17569,1776779709.4866984,0.0,1.4307498931884766,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17516,1776779709.1310372,37.03188896179199,451.8909454345703,63,0,
flooder,17487,1776779708.8757489,0.0,2.908945083618164,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17488,1776779708.8763204,0.0,5.906343460083008,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17495,1776779708.9574115,0.0,4.4708251953125,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17594,1776779709.7927468,0.0,1.64031982421875,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17512,1776779709.111853,0.0,2.513408660888672,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17492,1776779708.909728,0.0,3.239870071411133,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17545,1776779709.336507,34.337759017944336,449.7542381286621,63,0,
flooder,17494,1776779708.9299967,32.94682502746582,447.0844268798828,64,0,
flooder,17496,1776779708.9631763,0.0,2.655506134033203,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17507,1776779709.0680933,0.0,3.495931625366211,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17499,1776779708.9937139,0.0,3.2613277435302734,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17521,1776779709.1638951,0.0,3.0138492584228516,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17489,1776779708.8887112,0.0,2.2203922271728516,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17513,1776779709.1127279,0.0,3.756284713745117,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17556,1776779709.4202406,0.0,1.3515949249267578,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17511,1776779709.1076646,0.0,3.0596256256103516,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17581,1776779709.636225,31.908750534057617,444.0157413482666,64,0,
flooder,17539,1776779709.2936666,0.0,1.9178390502929688,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17505,1776779709.038379,0.0,3.703594207763672,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17506,1776779709.0620935,0.0,3.131389617919922,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17571,1776779709.5071955,0.0,2.7587413787841797,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,17522,1776779709.17522,0.0,5.771160125732422,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
