tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,1435,1776780333.9272819,0.0,4.26030158996582,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10416,1776780409.013882,0.0,5.752801895141602,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1433,1776780333.9070914,0.0,2.3589134216308594,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10383,1776780408.659424,0.0,3.779172897338867,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1439,1776780333.9506478,0.0,3.5719871520996094,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10385,1776780408.7027159,0.0,3.6954879760742188,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1466,1776780334.1887224,0.0,3.999948501586914,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10373,1776780408.578536,0.0,2.5382041931152344,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1431,1776780333.893117,0.0,2.0151138305664062,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10374,1776780408.579787,0.0,3.657102584838867,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1501,1776780334.5270617,0.0,1.6405582427978516,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10384,1776780408.7003725,0.0,2.7418136596679688,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1498,1776780334.4893003,0.0,2.9528141021728516,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10442,1776780409.2496789,0.0,3.0069351196289062,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1434,1776780333.9101985,0.0,2.2001266479492188,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10417,1776780409.0196955,0.0,2.3140907287597656,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1430,1776780333.8869727,0.0,3.9136409759521484,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10379,1776780408.6282444,0.0,4.12750244140625,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10389,1776780408.726586,0.0,3.0791759490966797,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10375,1776780408.5845246,0.0,1.5146732330322266,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1432,1776780333.9030118,0.0,3.9534568786621094,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1442,1776780333.9655666,31.03351593017578,454.0588855743408,64,0,
flooder,10376,1776780408.5947294,0.0,2.1626949310302734,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1436,1776780333.936195,0.0,3.4058094024658203,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10435,1776780409.1994426,0.0,3.063678741455078,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1480,1776780334.3327353,0.0,1.8639564514160156,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10414,1776780408.9629366,32.40680694580078,457.1492671966553,64,0,
flooder,1497,1776780334.4786534,0.0,1.3918876647949219,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10390,1776780408.7770536,32.63592720031738,450.9124755859375,64,0,
flooder,1440,1776780333.9551632,0.0,2.5856494903564453,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10391,1776780408.795542,0.0,2.848386764526367,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1441,1776780333.957257,0.0,2.4504661560058594,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10441,1776780409.2391794,0.0,2.333402633666992,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1462,1776780334.1604638,35.32695770263672,454.2810916900635,64,0,
flooder,10443,1776780409.257203,0.0,3.0655860900878906,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1458,1776780334.0987277,0.0,2.920866012573242,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10386,1776780408.7053792,0.0,2.9463768005371094,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1464,1776780334.1816297,0.0,3.6056041717529297,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10406,1776780408.8931928,0.0,7.750749588012695,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1477,1776780334.2813118,0.0,2.335786819458008,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10488,1776780409.6247191,0.0,3.991842269897461,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10395,1776780408.817346,0.0,1.7387866973876953,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1445,1776780334.0121121,0.0,2.326488494873047,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1476,1776780334.278456,0.0,2.815723419189453,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10436,1776780409.2017806,0.0,3.538846969604492,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1449,1776780334.0194128,0.0,7.244110107421875,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10392,1776780408.7978466,0.0,3.0689239501953125,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1506,1776780334.5606997,32.68909454345703,454.5941352844238,64,0,
flooder,10413,1776780408.9477098,0.0,2.8145313262939453,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1448,1776780334.0183945,0.0,6.316184997558594,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10451,1776780409.3381863,0.0,2.7794837951660156,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1456,1776780334.083631,0.0,2.2287368774414062,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10440,1776780409.2322936,0.0,1.7902851104736328,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1452,1776780334.0577261,32.689809799194336,456.00152015686035,64,0,
flooder,10399,1776780408.8561773,0.0,2.0694732666015625,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1457,1776780334.0852783,0.0,2.4161338806152344,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10401,1776780408.8771987,0.0,3.1189918518066406,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1475,1776780334.271036,0.0,2.619504928588867,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10398,1776780408.854026,0.0,2.115488052368164,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1500,1776780334.5208983,0.0,1.8563270568847656,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10400,1776780408.8635826,41.936635971069336,450.8237838745117,61,0,
flooder,1502,1776780334.5307996,0.0,1.455068588256836,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10396,1776780408.8251367,0.0,1.7478466033935547,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1474,1776780334.2606926,37.49513626098633,454.287052154541,63,0,
flooder,10431,1776780409.1640654,0.0,2.256631851196289,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1490,1776780334.4439888,0.0,3.695249557495117,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10402,1776780408.8803732,0.0,3.0651092529296875,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1463,1776780334.1748576,0.0,3.3426284790039062,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10403,1776780408.8894546,0.0,2.422809600830078,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1486,1776780334.390702,0.0,2.6764869689941406,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10428,1776780409.1289248,0.0,3.737211227416992,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1450,1776780334.0259547,0.0,3.0825138092041016,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10423,1776780409.0898042,0.0,2.9282569885253906,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1503,1776780334.531986,0.0,2.5599002838134766,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10424,1776780409.092786,0.0,2.4945735931396484,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1460,1776780334.1294572,0.0,3.8056373596191406,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10404,1776780408.889646,0.0,6.219387054443359,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1528,1776780334.722456,0.0,3.74603271484375,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10411,1776780408.9216416,0.0,1.5561580657958984,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1485,1776780334.3748116,38.01989555358887,453.6566734313965,60,0,
flooder,10412,1776780408.9314702,0.0,2.895355224609375,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1504,1776780334.5449147,0.0,3.2815933227539062,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10405,1776780408.8919399,0.0,2.1910667419433594,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1478,1776780334.3111677,0.0,2.810239791870117,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10453,1776780409.3451576,0.0,1.6415119171142578,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1487,1776780334.393054,0.0,2.7246475219726562,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10415,1776780408.9641848,0.0,3.7980079650878906,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1482,1776780334.3457196,0.0,3.0138492584228516,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10438,1776780409.2135088,0.0,3.158092498779297,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1467,1776780334.1891541,0.0,4.881620407104492,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10434,1776780409.175752,0.0,2.2935867309570312,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1493,1776780334.4520772,0.0,2.240419387817383,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10460,1776780409.431146,0.0,2.874612808227539,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1511,1776780334.5965102,0.0,2.9201507568359375,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10425,1776780409.094045,0.0,3.5338401794433594,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1514,1776780334.6329029,0.0,1.8949508666992188,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10407,1776780408.8936055,0.0,9.002685546875,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1483,1776780334.3498404,0.0,1.9350051879882812,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10543,1776780410.1044438,0.0,2.458810806274414,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1499,1776780334.4933867,0.0,2.1209716796875,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10433,1776780409.1707444,0.0,5.398273468017578,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1491,1776780334.4473438,0.0,2.8839111328125,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10461,1776780409.4466138,0.0,3.023386001586914,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1481,1776780334.3430614,0.0,1.7435550689697266,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10420,1776780409.0725527,31.781673431396484,454.0231227874756,64,0,
flooder,1484,1776780334.3510456,0.0,3.432035446166992,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10421,1776780409.0777087,0.0,2.2690296173095703,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1468,1776780334.189515,0.0,7.278919219970703,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10408,1776780408.8958945,0.0,3.0303001403808594,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1488,1776780334.4129317,0.0,2.655029296875,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10418,1776780409.0418875,0.0,3.0794143676757812,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1532,1776780334.7455513,0.0,4.15492057800293,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10419,1776780409.0470128,0.0,2.1309852600097656,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1515,1776780334.6407573,0.0,2.985239028930664,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10430,1776780409.1617966,33.37430953979492,462.83602714538574,62,0,
flooder,1470,1776780334.2144346,0.0,3.6008358001708984,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10432,1776780409.1706228,0.0,2.6273727416992188,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1471,1776780334.2149959,0.0,5.307197570800781,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10474,1776780409.5266597,0.0,3.934621810913086,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1542,1776780334.8367705,0.0,3.6160945892333984,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10475,1776780409.5348084,0.0,2.0072460174560547,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1545,1776780334.8772967,0.0,2.6276111602783203,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10437,1776780409.2064455,0.0,2.9561519622802734,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1495,1776780334.4719312,0.0,3.070831298828125,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10429,1776780409.153496,0.0,3.109455108642578,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1551,1776780334.9238799,0.0,4.055976867675781,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10426,1776780409.1007125,0.0,2.095460891723633,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,15588,1776780452.0078182,0.0,4.100322723388672,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18218,1776780473.6244004,0.0,3.8492679595947266,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,15585,1776780451.9753008,0.0,5.66554069519043,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18198,1776780473.5084734,0.0,4.805088043212891,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18247,1776780473.900616,0.0,2.126932144165039,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,15623,1776780452.2673485,0.0,3.2334327697753906,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18255,1776780473.9679701,41.96763038635254,455.0917148590088,62,0,
flooder,15583,1776780451.949097,0.0,2.6671886444091797,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18196,1776780473.494511,0.0,3.725290298461914,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,15590,1776780452.021269,0.0,3.912687301635742,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18214,1776780473.5887997,0.0,4.352569580078125,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,15614,1776780452.2260044,0.0,3.4699440002441406,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18238,1776780473.7607183,0.0,5.820989608764648,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,15664,1776780452.5668855,0.0,4.520893096923828,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18233,1776780473.7385216,0.0,3.032684326171875,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,15673,1776780452.651344,0.0,5.133867263793945,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18191,1776780473.4470372,0.0,5.169868469238281,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,15595,1776780452.0438359,0.0,4.123449325561523,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18250,1776780473.912965,0.0,2.4929046630859375,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,15592,1776780452.0282397,0.0,2.0818710327148438,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18194,1776780473.474317,0.0,3.589153289794922,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,15622,1776780452.2633078,33.76030921936035,450.3788948059082,64,0,
flooder,18215,1776780473.5944576,0.0,1.9640922546386719,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,15594,1776780452.0399997,0.0,5.255699157714844,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18209,1776780473.5529642,0.0,3.591299057006836,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,15606,1776780452.15724,0.0,3.661632537841797,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18211,1776780473.5619473,32.190561294555664,442.23475456237793,64,0,
flooder,15598,1776780452.073438,0.0,3.656625747680664,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18199,1776780473.5088844,0.0,6.201982498168945,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,15613,1776780452.2150218,0.0,3.6253929138183594,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18212,1776780473.5678585,0.0,3.453493118286133,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,15647,1776780452.427541,0.0,3.702402114868164,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18276,1776780474.1259294,0.0,2.7337074279785156,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,15597,1776780452.0602806,31.802654266357422,446.5932846069336,64,0,
flooder,18217,1776780473.616041,0.0,2.5243759155273438,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,15596,1776780452.051174,0.0,3.1075477600097656,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18208,1776780473.543641,0.0,2.6929378509521484,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
