tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,16594,1776781245.5982535,0.0,3.4668445587158203,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10040,1776781190.4842577,0.0,2.4023056030273438,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16584,1776781245.489653,0.0,2.260446548461914,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10022,1776781190.3221824,0.0,4.4841766357421875,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16544,1776781245.065154,0.0,4.789590835571289,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9996,1776781190.0818007,0.0,3.892660140991211,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9995,1776781190.0580451,0.0,6.131887435913086,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16641,1776781245.9672458,0.0,2.695322036743164,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10198,1776781191.821667,0.0,7.183313369750977,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16602,1776781245.6685846,0.0,2.6590824127197266,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10003,1776781190.1297362,0.0,2.017974853515625,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16553,1776781245.1527972,0.0,3.7479400634765625,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16554,1776781245.1557112,0.0,4.5318603515625,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10024,1776781190.3414478,37.539005279541016,461.63105964660645,64,0,
flooder,16551,1776781245.1364627,0.0,5.839824676513672,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10099,1776781191.0222485,0.0,4.335641860961914,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10007,1776781190.1728122,0.0,3.896951675415039,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16567,1776781245.3079956,0.0,6.731748580932617,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10057,1776781190.6572933,45.828819274902344,466.8879508972168,62,0,
flooder,16581,1776781245.464298,0.0,3.278017044067383,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10017,1776781190.2575154,0.0,5.630731582641602,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16555,1776781245.159159,0.0,2.841949462890625,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10020,1776781190.3081076,0.0,2.949237823486328,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16589,1776781245.5354683,0.0,1.8689632415771484,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10124,1776781191.2018096,0.0,1.989603042602539,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16599,1776781245.6512773,0.0,2.28118896484375,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10026,1776781190.3547003,0.0,5.83648681640625,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16668,1776781246.1480112,0.0,4.105806350708008,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10018,1776781190.2696373,0.0,3.353595733642578,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16630,1776781245.8702672,0.0,2.5436878204345703,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16578,1776781245.4124277,0.0,3.1006336212158203,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10088,1776781190.9152837,0.0,2.802610397338867,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16616,1776781245.7761147,0.0,3.813505172729492,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10074,1776781190.8206115,0.0,2.4802684783935547,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16699,1776781246.4295337,0.0,2.294301986694336,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10008,1776781190.1779191,0.0,3.839254379272461,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16571,1776781245.3248456,0.0,2.760648727416992,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10009,1776781190.182965,0.0,1.959085464477539,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16613,1776781245.764146,0.0,3.715991973876953,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10053,1776781190.6197014,0.0,3.6547183990478516,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16564,1776781245.2925067,0.0,3.880023956298828,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10035,1776781190.4327266,0.0,2.1810531616210938,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16609,1776781245.7281868,0.0,3.3240318298339844,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10023,1776781190.3397303,0.0,3.1890869140625,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16592,1776781245.5768235,0.0,4.185676574707031,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10036,1776781190.4465933,36.46969795227051,463.11140060424805,64,0,
flooder,16621,1776781245.7972748,0.0,3.309011459350586,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10062,1776781190.7170844,0.0,3.9811134338378906,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16568,1776781245.3096895,0.0,6.609201431274414,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10200,1776781191.8398728,0.0,3.2339096069335938,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16629,1776781245.8587344,0.0,3.520965576171875,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10042,1776781190.4907968,0.0,3.1523704528808594,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16586,1776781245.512481,0.0,3.6454200744628906,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10033,1776781190.418072,0.0,3.1805038452148438,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16682,1776781246.286642,0.0,2.095937728881836,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10094,1776781190.9655616,0.0,2.457857131958008,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16570,1776781245.3204968,0.0,3.128528594970703,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16700,1776781246.43888,0.0,2.6352405548095703,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10028,1776781190.3937879,0.0,4.453182220458984,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16577,1776781245.3872106,0.0,2.004384994506836,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10129,1776781191.2366765,0.0,2.5298595428466797,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16632,1776781245.8753095,0.0,3.7813186645507812,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10044,1776781190.4992166,0.0,2.3517608642578125,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16573,1776781245.3543565,32.23443031311035,452.5594711303711,64,0,
flooder,10041,1776781190.4849904,0.0,5.68842887878418,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16647,1776781246.025348,0.0,2.664327621459961,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10034,1776781190.428531,0.0,3.2846927642822266,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16575,1776781245.3743052,0.0,8.573770523071289,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,10043,1776781190.4940612,0.0,1.9543170928955078,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16580,1776781245.4507902,35.8889102935791,458.8053226470947,64,0,
flooder,10037,1776781190.4630604,0.0,2.168416976928711,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,16574,1776781245.3636484,0.0,4.036903381347656,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7894,1776781172.2401597,0.0,4.530906677246094,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,14406,1776781227.015686,0.0,4.001140594482422,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18720,1776781262.5425892,40.51089286804199,455.57284355163574,64,0,
flooder,14479,1776781227.6147091,0.0,5.508661270141602,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18751,1776781262.8300366,0.0,2.003908157348633,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5828,1776781154.812706,0.0,7.529973983764648,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7939,1776781172.6080015,0.0,2.850055694580078,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,14489,1776781227.6846154,0.0,4.640817642211914,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18816,1776781263.3458989,36.78441047668457,455.4731845855713,64,0,
flooder,5749,1776781154.0665421,0.0,3.129720687866211,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7893,1776781172.232253,0.0,2.948760986328125,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18743,1776781262.7624826,0.0,1.993417739868164,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5790,1776781154.4735343,37.709712982177734,455.2788734436035,62,0,
flooder,14422,1776781227.1204088,0.0,10.319709777832031,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7909,1776781172.3781717,0.0,4.355192184448242,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,14469,1776781227.5143633,0.0,3.0307769775390625,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18769,1776781262.9622056,0.0,2.953767776489258,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7900,1776781172.3318393,0.0,3.0770301818847656,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18849,1776781263.5932603,0.0,1.7888545989990234,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5739,1776781153.9959514,0.0,2.0296573638916016,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7912,1776781172.4016192,0.0,4.727840423583984,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,14396,1776781226.9342947,0.0,3.3762454986572266,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18838,1776781263.4732141,0.0,2.4480819702148438,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5820,1776781154.730384,0.0,3.228902816772461,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7935,1776781172.59595,0.0,3.671884536743164,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18819,1776781263.3668573,0.0,3.2362937927246094,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5793,1776781154.4980705,0.0,3.545999526977539,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,14455,1776781227.3720791,0.0,4.860401153564453,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18747,1776781262.7894502,0.0,4.073858261108398,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5717,1776781153.8124664,0.0,2.653837203979492,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7906,1776781172.3647966,0.0,5.399227142333984,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,14487,1776781227.6671555,0.0,1.8379688262939453,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18761,1776781262.9008565,0.0,3.8967132568359375,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5719,1776781153.8372478,0.0,2.439737319946289,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7910,1776781172.38174,0.0,2.415895462036133,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,14410,1776781227.0477967,0.0,2.9425621032714844,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18731,1776781262.6582196,0.0,5.4931640625,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5801,1776781154.5665894,0.0,2.1109580993652344,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7908,1776781172.3763454,0.0,2.3849010467529297,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,14419,1776781227.1145654,0.0,4.193544387817383,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5740,1776781154.0001798,0.0,2.276897430419922,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8017,1776781173.2952232,0.0,2.879619598388672,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18721,1776781262.5515416,0.0,5.257129669189453,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5721,1776781153.8441162,0.0,2.239227294921875,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7902,1776781172.3439558,0.0,3.960132598876953,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,14440,1776781227.2273831,0.0,4.219770431518555,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18873,1776781263.8077512,0.0,2.026081085205078,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7895,1776781172.2417576,42.05465316772461,476.8369197845459,64,0,
flooder,14400,1776781226.9544208,0.0,3.0651092529296875,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18704,1776781262.3806055,0.0,4.043340682983398,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5718,1776781153.8187206,0.0,2.5179386138916016,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7903,1776781172.3585339,0.0,5.929708480834961,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,14537,1776781228.0289977,0.0,2.058744430541992,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18785,1776781263.1452234,32.47356414794922,447.2613334655762,64,0,
flooder,5789,1776781154.430079,0.0,4.901409149169922,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,14520,1776781227.921989,0.0,5.533933639526367,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18809,1776781263.304647,0.0,3.9675235748291016,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7919,1776781172.451835,0.0,2.1505355834960938,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18770,1776781262.9788826,0.0,3.649473190307617,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5734,1776781153.9637153,0.0,2.9294490814208984,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,14510,1776781227.8623445,0.0,7.405519485473633,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,18740,1776781262.729002,0.0,2.984285354614258,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5818,1776781154.704212,0.0,2.375364303588867,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7989,1776781173.021899,0.0,2.378702163696289,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,14464,1776781227.4290762,0.0,3.4575462341308594,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5731,1776781153.9312193,0.0,2.724170684814453,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8019,1776781173.2982159,0.0,5.218267440795898,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,14559,1776781228.2933178,0.0,1.9693374633789062,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5745,1776781154.0313249,0.0,3.667116165161133,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7916,1776781172.433617,0.0,5.558013916015625,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
